date,open,high,low,close,volume,capital gains
2023-08-23,63.0,63.900001525878906,63.0,63.900001525878906,8000,0.0
2023-08-24,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,0,0.0
2023-08-25,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,0,0.0
2023-08-28,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,4000,0.0
2023-08-29,67.05000305175781,67.05000305175781,67.05000305175781,67.05000305175781,0,0.0
2023-08-30,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,4000,0.0
2023-08-31,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0,0.0
2023-09-01,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,4000,0.0
2023-09-04,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,0,0.0
2023-09-05,77.55000305175781,77.55000305175781,77.55000305175781,77.55000305175781,4000,0.0
2023-09-06,77.55000305175781,77.55000305175781,77.55000305175781,77.55000305175781,0,0.0
2023-09-07,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,8000,0.0
2023-09-08,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,0,0.0
2023-09-11,85.44999694824219,85.44999694824219,85.44999694824219,85.44999694824219,8000,0.0
2023-09-12,89.69999694824219,89.69999694824219,89.69999694824219,89.69999694824219,20000,0.0
2023-09-13,89.69999694824219,89.69999694824219,89.69999694824219,89.69999694824219,0,0.0
2023-09-14,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,4000,0.0
2023-09-15,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,0,0.0
2023-09-18,94.1500015258789,94.1500015258789,94.1500015258789,94.1500015258789,0,0.0
2023-09-20,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211,8000,0.0
2023-09-21,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211,0,0.0
2023-09-22,103.75,103.75,103.75,103.75,8000,0.0
2023-09-25,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,8000,0.0
2023-09-26,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,4000,0.0
2023-09-27,120.0,120.0,120.0,120.0,44000,0.0
2023-09-28,126.0,126.0,126.0,126.0,8000,0.0
2023-09-29,126.0,126.0,126.0,126.0,0,0.0
2023-10-03,126.0,126.0,126.0,126.0,0,0.0
2023-10-04,138.89999389648438,138.89999389648438,138.89999389648438,138.89999389648438,4000,0.0
2023-10-05,145.8000030517578,145.8000030517578,131.9499969482422,131.9499969482422,56000,0.0
2023-10-06,125.3499984741211,125.3499984741211,125.3499984741211,125.3499984741211,4000,0.0
2023-10-09,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,4000,0.0
2023-10-10,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,8000,0.0
2023-10-11,107.5,107.5,107.5,107.5,20000,0.0
2023-10-12,112.8499984741211,112.8499984741211,107.80000305175781,107.80000305175781,8000,0.0
2023-10-13,113.1500015258789,113.1500015258789,105.5999984741211,113.1500015258789,12000,0.0
2023-10-16,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,0,0.0
2023-10-17,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,8000,0.0
2023-10-18,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,0,0.0
2023-10-19,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,0,0.0
2023-10-20,118.80000305175781,118.80000305175781,118.80000305175781,118.80000305175781,0,0.0
2023-10-23,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,4000,0.0
2023-10-25,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0,0.0
2023-10-26,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,4000,0.0
2023-10-27,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0,0.0
2023-10-30,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0,0.0
2023-10-31,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0,0.0
2023-11-01,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0,0.0
2023-11-02,130.89999389648438,130.89999389648438,130.89999389648438,130.89999389648438,4000,0.0
2023-11-03,137.39999389648438,137.39999389648438,124.55000305175781,137.0,10000,0.0
2023-11-06,143.85000610351562,143.85000610351562,143.75,143.75,8000,0.0
2023-11-07,150.89999389648438,150.89999389648438,150.0,150.0,8000,0.0
2023-11-08,157.5,157.5,157.5,157.5,2000,0.0
2023-11-09,157.5,157.5,157.5,157.5,0,0.0
2023-11-10,149.6999969482422,149.6999969482422,149.6999969482422,149.6999969482422,2000,0.0
2023-11-13,157.14999389648438,157.14999389648438,157.14999389648438,157.14999389648438,0,0.0
2023-11-15,157.0,157.0,157.0,157.0,4000,0.0
2023-11-16,164.5,164.85000610351562,164.5,164.85000610351562,4000,0.0
2023-11-17,164.85000610351562,164.85000610351562,164.85000610351562,164.85000610351562,0,0.0
2023-11-20,173.0500030517578,173.0500030517578,173.0500030517578,173.0500030517578,2000,0.0
2023-11-21,164.5,165.0,164.5,165.0,4000,0.0
2023-11-22,165.0,165.0,165.0,165.0,0,0.0
2023-11-23,165.0,165.0,165.0,165.0,0,0.0
2023-11-24,165.0,165.0,165.0,165.0,0,0.0
2023-11-28,165.0,165.0,165.0,165.0,0,0.0
2023-11-29,181.64999389648438,181.64999389648438,181.64999389648438,181.64999389648438,2000,0.0
2023-11-30,181.64999389648438,181.64999389648438,181.64999389648438,181.64999389648438,0,0.0
2023-12-01,181.64999389648438,181.64999389648438,181.64999389648438,181.64999389648438,4000,0.0
2023-12-04,181.64999389648438,190.6999969482422,173.0,173.0,8000,0.0
2023-12-05,173.0,173.0,173.0,173.0,0,0.0
2023-12-06,173.0,173.0,173.0,173.0,0,0.0
2023-12-07,173.0,173.0,173.0,173.0,0,0.0
2023-12-08,173.0,173.0,173.0,173.0,0,0.0
2023-12-11,173.0,173.0,173.0,173.0,0,0.0
2023-12-12,173.0,173.0,173.0,173.0,0,0.0
2023-12-13,183.0,183.0,183.0,183.0,2000,0.0
2023-12-14,192.0,192.0,178.5,178.5,4000,0.0
2023-12-15,187.0,187.0,187.0,187.0,2000,0.0
2023-12-18,187.0,187.0,187.0,187.0,0,0.0
2023-12-19,187.0,187.0,187.0,187.0,0,0.0
2023-12-20,187.0,187.0,187.0,187.0,0,0.0
2023-12-21,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,2000,0.0
2023-12-22,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2023-12-26,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2023-12-27,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2023-12-28,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2023-12-29,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2024-01-01,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2024-01-02,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,0,0.0
2024-01-03,190.0,190.0,190.0,190.0,6000,0.0
2024-01-04,190.0,190.0,190.0,190.0,2000,0.0
2024-01-05,190.0,190.0,190.0,190.0,0,0.0
2024-01-08,190.0,190.0,190.0,190.0,0,0.0
2024-01-09,190.0,190.0,190.0,190.0,0,0.0
2024-01-10,190.0,190.0,190.0,190.0,0,0.0
2024-01-11,191.0,191.0,191.0,191.0,2000,0.0
2024-01-12,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,2000,0.0
2024-01-15,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0
2024-01-16,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0
2024-01-17,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0
2024-01-18,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0
2024-01-19,190.9499969482422,190.9499969482422,190.9499969482422,190.9499969482422,0,0.0
2024-01-23,200.0,200.0,200.0,200.0,2000,0.0
2024-01-24,200.0,200.0,200.0,200.0,0,0.0
2024-01-25,200.0,200.0,200.0,200.0,0,0.0
2024-01-29,200.0,200.0,200.0,200.0,0,0.0
2024-01-30,200.0,200.0,200.0,200.0,0,0.0
2024-01-31,200.0,200.0,200.0,200.0,0,0.0
2024-02-01,200.0,200.0,200.0,200.0,2000,0.0
2024-02-02,200.0,200.0,200.0,200.0,0,0.0
2024-02-05,190.0,190.0,190.0,190.0,6000,0.0
2024-02-06,199.5,199.5,199.5,199.5,2000,0.0
2024-02-07,199.5,199.5,199.5,199.5,0,0.0
2024-02-08,199.5,199.5,199.5,199.5,0,0.0
2024-02-09,200.0,200.0,200.0,200.0,2000,0.0
2024-02-12,200.0,200.0,200.0,200.0,0,0.0
2024-02-13,200.0,200.0,200.0,200.0,0,0.0
2024-02-14,200.0,200.0,200.0,200.0,0,0.0
2024-02-15,195.0,195.0,195.0,195.0,2000,0.0
2024-02-16,195.0,195.0,195.0,195.0,0,0.0
2024-02-19,195.0,195.0,195.0,195.0,0,0.0
2024-02-20,204.75,204.75,204.75,204.75,2000,0.0
2024-02-21,204.75,204.75,204.75,204.75,0,0.0
2024-02-22,204.75,204.75,204.75,204.75,0,0.0
2024-02-23,204.75,204.75,204.75,204.75,0,0.0
2024-02-26,204.75,204.75,204.75,204.75,0,0.0
2024-02-27,204.75,204.75,204.75,204.75,0,0.0
2024-02-28,204.75,204.75,204.75,204.75,0,0.0
2024-02-29,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,2000,0.0
2024-03-01,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,0,0.0
2024-03-04,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,0,0.0
2024-03-05,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,0,0.0
2024-03-06,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,0,0.0
2024-03-07,236.89999389648438,236.89999389648438,236.89999389648438,236.89999389648438,4000,0.0
2024-03-11,248.6999969482422,248.6999969482422,225.0500030517578,239.85000610351562,8000,0.0
2024-03-12,228.0500030517578,241.0,228.0500030517578,241.0,4000,0.0
2024-03-13,228.9499969482422,228.9499969482422,228.9499969482422,228.9499969482422,2000,0.0
2024-03-14,239.89999389648438,239.89999389648438,239.89999389648438,239.89999389648438,2000,0.0
2024-03-18,239.89999389648438,239.89999389648438,239.89999389648438,239.89999389648438,0,0.0
2024-03-19,229.0,229.0,229.0,229.0,2000,0.0
2024-03-20,230.0,230.0,230.0,230.0,2000,0.0
2024-03-21,230.0,230.0,230.0,230.0,0,0.0
2024-03-22,232.0,232.5,232.0,232.5,4000,0.0
2024-03-26,232.5,232.5,232.5,232.5,2000,0.0
2024-03-27,233.25,233.25,233.25,233.25,2000,0.0
2024-03-28,235.25,238.10000610351562,235.25,238.10000610351562,4000,0.0
2024-04-01,250.0,250.0,250.0,250.0,2000,0.0
